2.992321042504509851e-02 7.131397338197503766e-01 8.110059265220539299e-03
2.992321042504509851e-02 7.131397338197503766e-01 8.110059265220539299e-03
2.992321042504509851e-02 7.131397338197503766e-01 8.110059265220539299e-03
3.045045799663550004e-02 7.125273583309866821e-01 8.148103931391321997e-03
3.045045799663550004e-02 7.125273583309866821e-01 8.148103931391321997e-03
3.045045799663550004e-02 7.125273583309866821e-01 8.148103931391321997e-03
3.045045799663550004e-02 7.125273583309866821e-01 8.148103931391321997e-03
3.172999369480463544e-02 7.110464768458830687e-01 8.237067672955939932e-03
3.186303824644708127e-02 7.109174451378511561e-01 8.313262928625804807e-03
3.186303824644708127e-02 7.109174451378511561e-01 8.313262928625804807e-03
3.186303824644708127e-02 7.109174451378511561e-01 8.313262928625804807e-03
3.180297657690181468e-02 7.109756952481562919e-01 8.278865321129183844e-03
3.205631268328459904e-02 7.106602575904815700e-01 8.291001876249603358e-03
3.193716197582353866e-02 7.107899333867433445e-01 8.253179679924388737e-03
3.193716197582353866e-02 7.107899333867433445e-01 8.253179679924388737e-03
3.193716197582353866e-02 7.107899333867433445e-01 8.253179679924388737e-03
3.193716197582353866e-02 7.107899333867433445e-01 8.253179679924388737e-03
3.193716197582353866e-02 7.107899333867433445e-01 8.253179679924388737e-03
3.193716197582353866e-02 7.107899333867433445e-01 8.253179679924388737e-03
3.193716197582353866e-02 7.107899333867433445e-01 8.253179679924388737e-03
3.543406588045409228e-02 7.055905665886205158e-01 8.441989116780786867e-03
3.461578616483882570e-02 7.067669974026793422e-01 8.407581826204378259e-03
3.499096416784549385e-02 7.064253127531644472e-01 8.414567409694836617e-03
3.215531858513187569e-02 7.107336290180943372e-01 8.306889586012810786e-03
3.272856334801708261e-02 7.100391330175495064e-01 8.397108019518626648e-03
3.601760525298714627e-02 7.053634281332447076e-01 8.704633798844610068e-03
3.702821259370123880e-02 7.038706136926441426e-01 9.092707157096674431e-03
3.508464455873776255e-02 7.061016731087342846e-01 9.593835998244945248e-03
3.508464455873776255e-02 7.061016731087342846e-01 9.593835998244945248e-03
3.908179941608381364e-02 7.003239822502711487e-01 9.389377340373126352e-03
3.899223570679904993e-02 7.002886916935348038e-01 9.453457226515277201e-03
3.899223570679904993e-02 7.002886916935348038e-01 9.453457226515277201e-03
3.816361244992821922e-02 7.016841096069611483e-01 9.281454835623396613e-03
3.666308297687542739e-02 7.042410805556071907e-01 8.978242202005645711e-03
3.580842562465951645e-02 7.049324501594342873e-01 9.050073683567558952e-03
3.501113022095937721e-02 7.058956376294143187e-01 9.041594978652795975e-03
3.501113022095937721e-02 7.058956376294143187e-01 9.041594978652795975e-03
3.501113022095937721e-02 7.058956376294143187e-01 9.041594978652795975e-03
3.501113022095937721e-02 7.058956376294143187e-01 9.041594978652795975e-03
3.501113022095937721e-02 7.058956376294143187e-01 9.041594978652795975e-03
3.222834953859144563e-02 7.097395473484533479e-01 9.005769303981784463e-03
3.222834953859144563e-02 7.097395473484533479e-01 9.005769303981784463e-03
3.222834953859144563e-02 7.097395473484533479e-01 9.005769303981784463e-03
3.421993086053085747e-02 7.073913579067786506e-01 8.843241041707377084e-03
3.535902591018646318e-02 7.063003537903700391e-01 8.852466216816783084e-03
3.533382926385063988e-02 7.063531928997468512e-01 8.845655816791761841e-03
3.549353069023719609e-02 7.061102104670408108e-01 8.780284946592321199e-03
3.549353069023719609e-02 7.061102104670408108e-01 8.780284946592321199e-03
3.499379672153229287e-02 7.068414624235720423e-01 8.966058218629486751e-03
3.499379672153229287e-02 7.068414624235720423e-01 8.966058218629486751e-03
3.290712729893189442e-02 7.097809169703144239e-01 9.714584840220752415e-03
3.290712729893189442e-02 7.097809169703144239e-01 9.714584840220752415e-03
3.645651573607566059e-02 7.048223095043032460e-01 8.504221003278127078e-03
3.630021496083103705e-02 7.050689289146547800e-01 8.496724096504615700e-03
3.630021496083103705e-02 7.050689289146547800e-01 8.496724096504615700e-03
3.630021496083103705e-02 7.050689289146547800e-01 8.496724096504615700e-03
3.552983357434298661e-02 7.062214804504507448e-01 8.856796485613707345e-03
3.601512279124044480e-02 7.049181208029490220e-01 9.500034668122943338e-03
3.601512279124044480e-02 7.049181208029490220e-01 9.500034668122943338e-03
3.601512279124044480e-02 7.049181208029490220e-01 9.500034668122943338e-03
3.645753843697664698e-02 7.043311206698176230e-01 9.473577076805001981e-03
3.645753843697664698e-02 7.043311206698176230e-01 9.473577076805001981e-03
3.863051888332464517e-02 7.012940198170878325e-01 9.477999282329773248e-03
3.972402617905530092e-02 6.992130661009852144e-01 9.449493776733286846e-03
3.958524619859691424e-02 6.993386028652839315e-01 9.451330895206092389e-03
3.940727099271696537e-02 6.994529884877747072e-01 9.555394845763587677e-03
3.940727099271696537e-02 6.994529884877747072e-01 9.555394845763587677e-03
3.940727099271696537e-02 6.994529884877747072e-01 9.555394845763587677e-03
3.940727099271696537e-02 6.994529884877747072e-01 9.555394845763587677e-03
3.895408944274062618e-02 6.996226963588630943e-01 9.869642904561520824e-03
4.014534446859818057e-02 6.987072124944474494e-01 9.661432211277310930e-03
3.823977525070825639e-02 7.020028124457038388e-01 9.015305551462614655e-03
3.822689565285296992e-02 7.020398195512509432e-01 8.975833315538576940e-03
3.787363706022177368e-02 7.020530628017633834e-01 8.825273122768921563e-03
3.785279763401399461e-02 7.022265976185503300e-01 8.655657924888170152e-03
3.785279763401399461e-02 7.022265976185503300e-01 8.655657924888170152e-03
3.584609985881086203e-02 7.049210748409844296e-01 8.715520292447515027e-03
3.546779754153506214e-02 7.051416318964371932e-01 8.998342395170564126e-03
3.546779754153506214e-02 7.051416318964371932e-01 8.998342395170564126e-03
3.473566294408678146e-02 7.062785557891213539e-01 9.051324810268228729e-03
3.551594198123411011e-02 7.050668689170827008e-01 8.994858324485105125e-03
3.551594198123411011e-02 7.050668689170827008e-01 8.994858324485105125e-03
3.488586906161499773e-02 7.062926527012971523e-01 9.040822452067585197e-03
3.430895960055985877e-02 7.068880019277454796e-01 9.208406699659124617e-03
3.430895960055985877e-02 7.068880019277454796e-01 9.208406699659124617e-03
3.584373906127280573e-02 7.053415665529020329e-01 8.736879385766473799e-03
3.584373906127280573e-02 7.053415665529020329e-01 8.736879385766473799e-03
3.584373906127280573e-02 7.053415665529020329e-01 8.736879385766473799e-03
3.584373906127280573e-02 7.053415665529020329e-01 8.736879385766473799e-03
3.584373906127280573e-02 7.053415665529020329e-01 8.736879385766473799e-03
3.583312056952016322e-02 7.053062780594337999e-01 8.829852415393617954e-03
3.328173897604099624e-02 7.098932821052100772e-01 8.308938955781931118e-03
3.328187039959958765e-02 7.098930857797192129e-01 8.308950173743398851e-03
3.292842380505954514e-02 7.097700174040136867e-01 7.974331003667912629e-03
3.456961967862077351e-02 7.073023853415927320e-01 8.843440015495848683e-03
3.456961967862077351e-02 7.073023853415927320e-01 8.843440015495848683e-03
3.518567569148982332e-02 7.063761098164755836e-01 9.169677633564844027e-03
3.535656256175795376e-02 7.059252017733234075e-01 8.995435585585638549e-03
3.535656256175795376e-02 7.059252017733234075e-01 8.995435585585638549e-03
3.431115830750324641e-02 7.070793328994660065e-01 8.892686765724607326e-03
3.407543667380955738e-02 7.073921459694266778e-01 8.738001228005630450e-03
3.463577674315636984e-02 7.074302468212784190e-01 8.622509701607833019e-03
3.491587066530236344e-02 7.072046447669519953e-01 8.689709314417403893e-03
3.471756500441584847e-02 7.076655973019967405e-01 8.353723154203190546e-03
3.471756500441584847e-02 7.076655973019967405e-01 8.353723154203190546e-03
3.500169451816997207e-02 7.071373721569356174e-01 8.594458574895469036e-03
3.500169451816997207e-02 7.071373721569356174e-01 8.594458574895469036e-03
3.472032097953779012e-02 7.074576420335298987e-01 8.524867519900164795e-03
3.434512424168666145e-02 7.078550582957416903e-01 8.431680158897659344e-03
3.412471583588764373e-02 7.079685975542672205e-01 8.819367221187226352e-03
3.400565072091121105e-02 7.080855172985291990e-01 8.810398227027147616e-03
3.400565072091121105e-02 7.080855172985291990e-01 8.810398227027147616e-03
3.837695028895189708e-02 7.015776593934753835e-01 9.036414472387611224e-03
3.761317918201010496e-02 7.018084018228497589e-01 8.656670072310086728e-03
3.755454168707873103e-02 7.018261167611472562e-01 8.627515709003620234e-03
3.802036972725049424e-02 7.014421485867662343e-01 8.708972079421476928e-03
3.833603843668557942e-02 7.003209595986231717e-01 8.349732456833442937e-03
3.846968561109806450e-02 7.005779292412233072e-01 8.456628245595733742e-03
3.882964649842936267e-02 6.996719257064895059e-01 8.146985978958973598e-03
3.882964649842936267e-02 6.996719257064895059e-01 8.146985978958973598e-03
3.882964649842936267e-02 6.996719257064895059e-01 8.146985978958973598e-03
3.881731592708743961e-02 6.997003228626272886e-01 8.151392649858726219e-03
3.881731592708743961e-02 6.997003228626272886e-01 8.151392649858726219e-03
3.881731592708743961e-02 6.997003228626272886e-01 8.151392649858726219e-03
3.853068113012986934e-02 7.003811519620898318e-01 8.263780055417476247e-03
3.847385940835508500e-02 7.009554426905237889e-01 8.654297514929531338e-03
3.842095524706183596e-02 7.010549826548154728e-01 8.651734398875815524e-03
3.842095524706183596e-02 7.010549826548154728e-01 8.651734398875815524e-03
3.841115983556214752e-02 7.012461764609483339e-01 8.796629399022157583e-03
3.648256713428416759e-02 7.048054857349642655e-01 8.644824885195226752e-03
3.648256713428416759e-02 7.048054857349642655e-01 8.644824885195226752e-03
3.708104895612909790e-02 7.040102570432489326e-01 8.513370059408624860e-03
3.762071172343020575e-02 7.033378108722453392e-01 8.527116359671474410e-03
3.658156870444480291e-02 7.046034685884128290e-01 8.182283410835607118e-03
3.652108975064166652e-02 7.045930468912957600e-01 8.063118567948729040e-03
3.692195377804122214e-02 7.034459099130446758e-01 8.272737847563637822e-03
3.740202857581394896e-02 7.028979229694612973e-01 8.537775871722157184e-03
3.740202857581394896e-02 7.028979229694612973e-01 8.537775871722157184e-03
3.725451857473812550e-02 7.030649773112100931e-01 8.489099433636767070e-03
3.686956905924240746e-02 7.039697630500159065e-01 8.371575465518216880e-03
3.686956905924240746e-02 7.039697630500159065e-01 8.371575465518216880e-03
3.715393022395307998e-02 7.037654017206425028e-01 8.467796679449308972e-03
3.990049778557720750e-02 6.995515135063149481e-01 9.029754042015324458e-03
3.990049778557720750e-02 6.995515135063149481e-01 9.029754042015324458e-03
3.990049778557720750e-02 6.995515135063149481e-01 9.029754042015324458e-03
3.990049778557720750e-02 6.995515135063149481e-01 9.029754042015324458e-03
4.049232437263305950e-02 6.980318703565925320e-01 8.577007760645533746e-03
4.049232437263305950e-02 6.980318703565925320e-01 8.577007760645533746e-03
3.999835238524106912e-02 6.988070663688324968e-01 8.537194141161651498e-03
4.014044469431432560e-02 6.983747387811644058e-01 8.427025987378426730e-03
3.891873478699953148e-02 7.006310804192185104e-01 8.413427746554041908e-03
3.891873478699953148e-02 7.006310804192185104e-01 8.413427746554041908e-03
3.885104406724243509e-02 7.005120251782299690e-01 8.338800541099129424e-03
3.951184344300013446e-02 6.994319790642068435e-01 8.320509753827136368e-03
3.951184344300013446e-02 6.994319790642068435e-01 8.320509753827136368e-03
3.934873898712912266e-02 7.000246638688617518e-01 8.450881669337240512e-03
3.929139308998793462e-02 7.005012119442087792e-01 8.188967037770496921e-03
3.939134264840617183e-02 7.003416655243247524e-01 8.178846120549254639e-03
3.967901363601993026e-02 6.997515811484513737e-01 7.969057174245565769e-03
3.963573021609916730e-02 6.998804309060451256e-01 8.022661993902719182e-03
3.955379977904555089e-02 7.001092419134981037e-01 8.112769289320214197e-03
3.955379977904555089e-02 7.001092419134981037e-01 8.112769289320214197e-03
3.963454614896474298e-02 6.998837377063461540e-01 8.023964233838361618e-03
4.121535982485582950e-02 6.972825045644827080e-01 7.711665242755137532e-03
4.121535982485582950e-02 6.972825045644827080e-01 7.711665242755137532e-03
4.128096395720094042e-02 6.971262437299527992e-01 7.665596712042318552e-03
4.091813660657885043e-02 6.979904530803674456e-01 7.920381317037244323e-03
4.091813660657885043e-02 6.979904530803674456e-01 7.920381317037244323e-03
4.092122566512583492e-02 6.979873134234357845e-01 7.919752149251649623e-03
4.340988905329613151e-02 6.947761708355139065e-01 7.552887762699172364e-03
4.340988905329613151e-02 6.947761708355139065e-01 7.552887762699172364e-03
4.340988905329613151e-02 6.947761708355139065e-01 7.552887762699172364e-03
4.366369676471849870e-02 6.943255060196277251e-01 7.256802701292100477e-03
4.366369676471849870e-02 6.943255060196277251e-01 7.256802701292100477e-03
4.366369676471849870e-02 6.943255060196277251e-01 7.256802701292100477e-03
4.174620108298179866e-02 6.969810906091128411e-01 7.448889739055633737e-03
3.951216825083806589e-02 7.000855623920283488e-01 7.864232538045782053e-03
3.951216825083806589e-02 7.000855623920283488e-01 7.864232538045782053e-03
3.661934177422371262e-02 7.032222211001176726e-01 7.093054582001368652e-03
3.661934177422371262e-02 7.032222211001176726e-01 7.093054582001368652e-03
3.641355881197851085e-02 7.035667470372923837e-01 7.207991498651365389e-03
3.752819384959732441e-02 7.027977345110731910e-01 7.622744961645411613e-03
3.766260110144040857e-02 7.026492184618409187e-01 7.663969907216796121e-03
3.766260110144040857e-02 7.026492184618409187e-01 7.663969907216796121e-03
3.728735870168938676e-02 7.034438455182274730e-01 7.790134635101831143e-03
3.564321240359406145e-02 7.054369372361054547e-01 7.397817047557844923e-03
3.653423870809669599e-02 7.043558684335464726e-01 7.607668230791437766e-03
3.653423870809669599e-02 7.043558684335464726e-01 7.607668230791437766e-03
3.700810127264390209e-02 7.033416979880194875e-01 6.451297848123288547e-03
3.700810127264390209e-02 7.033416979880194875e-01 6.451297848123288547e-03
3.709571944612737038e-02 7.033457884721588949e-01 6.670378681733669761e-03
3.709571944612737038e-02 7.033457884721588949e-01 6.670378681733669761e-03
3.709571944612737038e-02 7.033457884721588949e-01 6.670378681733669761e-03
3.738573244065315770e-02 7.028911294808735111e-01 6.103962980733788554e-03
3.738573244065315770e-02 7.028911294808735111e-01 6.103962980733788554e-03
3.738573244065315770e-02 7.028911294808735111e-01 6.103962980733788554e-03
3.744977408917522094e-02 7.028127150647052179e-01 6.136953017348167720e-03
3.553804795110960396e-02 7.063060196115564793e-01 7.231742515960625124e-03
3.553804795110960396e-02 7.063060196115564793e-01 7.231742515960625124e-03
3.553804795110960396e-02 7.063060196115564793e-01 7.231742515960625124e-03
3.553804795110960396e-02 7.063060196115564793e-01 7.231742515960625124e-03
3.512541428818547612e-02 7.070605512794372327e-01 8.209585041665412586e-03
3.307832221872517020e-02 7.100292292210242939e-01 8.037290156708443850e-03
3.516783504557059736e-02 7.071723271276902922e-01 8.340001104574466806e-03
3.520655816205436883e-02 7.074708817724237875e-01 8.416476359250822659e-03
3.520655816205436883e-02 7.074708817724237875e-01 8.416476359250822659e-03
3.590199820873510306e-02 7.064712731163088621e-01 8.518531125090846728e-03
3.591377657863181749e-02 7.062682308603179804e-01 8.826607600975554246e-03
3.412154045315556744e-02 7.089073026216387019e-01 8.976079573257486274e-03
3.412154045315556744e-02 7.089073026216387019e-01 8.976079573257486274e-03
3.378571320470801637e-02 7.095169942380957773e-01 8.663106702914634763e-03
3.231457856326476474e-02 7.123007553784348467e-01 8.660460396207714240e-03
