4.723894633991047864e-02 6.990485744882490859e-01 9.172874721769093409e-03
4.719342775458074818e-02 6.990759482724971940e-01 9.252223712395580418e-03
4.737239197142860403e-02 6.988350880829484746e-01 9.250118894986617685e-03
4.568476163585095257e-02 7.008963315642068315e-01 9.333048860526551097e-03
4.509919154436711763e-02 7.017016909620635845e-01 9.218907433485497641e-03
4.509919154436711763e-02 7.017016909620635845e-01 9.218907433485497641e-03
4.457724654043227625e-02 7.019357516525436269e-01 9.289881012296710358e-03
4.474932739714609919e-02 7.016808502887238452e-01 9.266021052275096731e-03
4.476026930802658871e-02 7.016652428737745195e-01 9.264797278817377135e-03
4.653346232953115003e-02 6.995723769687072213e-01 9.210346564783764359e-03
4.670792598578673432e-02 6.993514919610541725e-01 9.180412792945780859e-03
4.668850632371800841e-02 6.993759483097909957e-01 9.183375103270262699e-03
4.663002392562942688e-02 6.994416891530609304e-01 9.188751667456128772e-03
4.663002392562942688e-02 6.994416891530609304e-01 9.188751667456128772e-03
4.319287908913548024e-02 7.036307196851626644e-01 9.380122646116527754e-03
4.617225856102857157e-02 7.000033371516148906e-01 9.192398258181079876e-03
4.617225856102857157e-02 7.000033371516148906e-01 9.192398258181079876e-03
4.673673412758220375e-02 6.992957187353808779e-01 9.203624638683894493e-03
4.673673412758220375e-02 6.992957187353808779e-01 9.203624638683894493e-03
4.649945265477779810e-02 6.994021490189085144e-01 9.367260668717852443e-03
4.716478467651556011e-02 6.986114168995730678e-01 9.324674234649343169e-03
4.716478467651556011e-02 6.986114168995730678e-01 9.324674234649343169e-03
4.716478467651556011e-02 6.986114168995730678e-01 9.324674234649343169e-03
4.741849764834481229e-02 6.980268110520427838e-01 9.592291248358053926e-03
4.764032131748158205e-02 6.975156845882951595e-01 9.826271353814560253e-03
4.729763349537929179e-02 6.976870654369936586e-01 1.021646151565671484e-02
4.729763349537929179e-02 6.976870654369936586e-01 1.021646151565671484e-02
4.729763349537929179e-02 6.976870654369936586e-01 1.021646151565671484e-02
4.717869926223226817e-02 6.975803568953492517e-01 1.036115030595997563e-02
4.717869926223226817e-02 6.975803568953492517e-01 1.036115030595997563e-02
4.717869926223226817e-02 6.975803568953492517e-01 1.036115030595997563e-02
4.717869926223226817e-02 6.975803568953492517e-01 1.036115030595997563e-02
4.783179137689758803e-02 6.970913363094859427e-01 9.818689966646398579e-03
4.783179137689758803e-02 6.970913363094859427e-01 9.818689966646398579e-03
4.783179137689758803e-02 6.970913363094859427e-01 9.818689966646398579e-03
4.835498492615825789e-02 6.962935853271036146e-01 9.857522859216873504e-03
4.829114805713057013e-02 6.967359923413058986e-01 9.627661738965851215e-03
4.768679840448489943e-02 6.985557915749056601e-01 9.202836795566632366e-03
4.768679840448489943e-02 6.985557915749056601e-01 9.202836795566632366e-03
4.768679840448489943e-02 6.985557915749056601e-01 9.202836795566632366e-03
4.757253160177626894e-02 6.987717967305504541e-01 9.189878603368539442e-03
4.757253160177626894e-02 6.987717967305504541e-01 9.189878603368539442e-03
4.757253160177626894e-02 6.987717967305504541e-01 9.189878603368539442e-03
4.757597985636706495e-02 6.987439794916439073e-01 9.182683196320221009e-03
4.767658533615531241e-02 6.985728146827717699e-01 9.184690926112931697e-03
4.738533819696354871e-02 6.986458522851205499e-01 9.130403179510512834e-03
4.738533819696354871e-02 6.986458522851205499e-01 9.130403179510512834e-03
4.738533819696354871e-02 6.986458522851205499e-01 9.130403179510512834e-03
4.824442181055664525e-02 6.969822891342716265e-01 8.976193740474706223e-03
4.685923974233970057e-02 6.991386377879401648e-01 8.854780215941760596e-03
4.685923974233970057e-02 6.991386377879401648e-01 8.854780215941760596e-03
4.627579473836403862e-02 6.996299421080648395e-01 9.129591308182069542e-03
4.701406966292811379e-02 6.980862593410601669e-01 9.376930099616180223e-03
4.701406966292811379e-02 6.980862593410601669e-01 9.376930099616180223e-03
4.701406966292811379e-02 6.980862593410601669e-01 9.376930099616180223e-03
4.722742950171258947e-02 6.981254624530294217e-01 8.994684643860788656e-03
4.721650897004869146e-02 6.981234558953378633e-01 9.014249354945776116e-03
4.857820505217962104e-02 6.965502342744360753e-01 9.091208087476971775e-03
4.879196840513717187e-02 6.961494987429921455e-01 9.165215680907246379e-03
4.847483592002979624e-02 6.958947909119638231e-01 8.943993741064954969e-03
4.860668930956060091e-02 6.958115524488145409e-01 8.968254801882291627e-03
4.877179215281521318e-02 6.957289703461161379e-01 8.974439927219968194e-03
4.920877633438446724e-02 6.952122942860369248e-01 8.867139911831375607e-03
4.920877633438446724e-02 6.952122942860369248e-01 8.867139911831375607e-03
4.816026181316156868e-02 6.958827724975105156e-01 8.740761596115280072e-03
4.816026181316156868e-02 6.958827724975105156e-01 8.740761596115280072e-03
4.816026181316156868e-02 6.958827724975105156e-01 8.740761596115280072e-03
4.816026181316156868e-02 6.958827724975105156e-01 8.740761596115280072e-03
4.816026181316156868e-02 6.958827724975105156e-01 8.740761596115280072e-03
4.782455120382592129e-02 6.963494291823220106e-01 8.870207523454097520e-03
4.955473564828153515e-02 6.953186427979489714e-01 9.186932936399397343e-03
4.905038723592108213e-02 6.954617132616571773e-01 9.126998467591043024e-03
4.859233604764564424e-02 6.963041046764849584e-01 8.929832064235724773e-03
4.859233604764564424e-02 6.963041046764849584e-01 8.929832064235724773e-03
4.884617618538885514e-02 6.965313306954368233e-01 9.209796913133620061e-03
4.883044615045384340e-02 6.965039366527526754e-01 9.186607381961401156e-03
4.869962523123446546e-02 6.966224704604063733e-01 9.237007868220507845e-03
4.864220806271314645e-02 6.966007643238819602e-01 9.195725152170481156e-03
4.844525463947348121e-02 6.967902789439035516e-01 9.281114664878570633e-03
4.844525463947348121e-02 6.967902789439035516e-01 9.281114664878570633e-03
4.875363021042881245e-02 6.964414438072914493e-01 9.297254742811603481e-03
4.893337776694486885e-02 6.962952850212682510e-01 9.219560181861907386e-03
4.896339784245427179e-02 6.962483249872624125e-01 9.224538496641525656e-03
4.896339784245427179e-02 6.962483249872624125e-01 9.224538496641525656e-03
4.883269702469637125e-02 6.964678283299006178e-01 9.158952811927261253e-03
4.701749308245063708e-02 6.986190878383630176e-01 9.010950673137712447e-03
4.701749308245063708e-02 6.986190878383630176e-01 9.010950673137712447e-03
4.701749308245063708e-02 6.986190878383630176e-01 9.010950673137712447e-03
4.684766579477448595e-02 6.988198671460988942e-01 8.999059044516411615e-03
4.684766579477448595e-02 6.988198671460988942e-01 8.999059044516411615e-03
4.684766579477448595e-02 6.988198671460988942e-01 8.999059044516411615e-03
4.501891898798048020e-02 7.008593253738355511e-01 8.836391166253327809e-03
4.501891898798048020e-02 7.008593253738355511e-01 8.836391166253327809e-03
4.501891898798048020e-02 7.008593253738355511e-01 8.836391166253327809e-03
4.501891898798048020e-02 7.008593253738355511e-01 8.836391166253327809e-03
4.553435002771037687e-02 7.001707392666245422e-01 8.957661317537475923e-03
4.675177879934633990e-02 6.987406875575581378e-01 9.154262627095973923e-03
4.706231635809812741e-02 6.985952354364826089e-01 9.098281344892112862e-03
4.706231635809812741e-02 6.985952354364826089e-01 9.098281344892112862e-03
4.778769882445525058e-02 6.979775203630169678e-01 9.257121157321222121e-03
4.762897099099147602e-02 6.978551736096373359e-01 9.490673546221156665e-03
4.654211791321297836e-02 6.991197384669104453e-01 9.022519582239443836e-03
4.573522524081952145e-02 7.000933929022561397e-01 8.969167753938179360e-03
4.570600978896707106e-02 7.003522394570016463e-01 8.860546999396794882e-03
4.607248588655638022e-02 7.000382651922932853e-01 8.939279254720468304e-03
4.652734362901738557e-02 6.994158341894756159e-01 9.213346060294877460e-03
4.652734362901738557e-02 6.994158341894756159e-01 9.213346060294877460e-03
4.680572212965245643e-02 6.988549035331278469e-01 9.436666041484775488e-03
4.729386698141730544e-02 6.978712952032152250e-01 9.828264167293264061e-03
4.852717931111653893e-02 6.966436523113893609e-01 1.009163896459567417e-02
4.917622527548212719e-02 6.958555777626775907e-01 9.938062058834986473e-03
4.901348300387421697e-02 6.962933191897279217e-01 9.424634979204838184e-03
4.904019324740024888e-02 6.962214744255961207e-01 9.508901729289413740e-03
4.934416684097668593e-02 6.956908573983238142e-01 9.712287960572775838e-03
4.905875684060208991e-02 6.959081788297608595e-01 9.481877951004549082e-03
4.905875684060208991e-02 6.959081788297608595e-01 9.481877951004549082e-03
4.905875684060208991e-02 6.959081788297608595e-01 9.481877951004549082e-03
4.937218035989456022e-02 6.956824416398731392e-01 9.370378044031480239e-03
4.937218035989456022e-02 6.956824416398731392e-01 9.370378044031480239e-03
4.937218035989456022e-02 6.956824416398731392e-01 9.370378044031480239e-03
4.936976077071262431e-02 6.956851716892061832e-01 9.370778169518463249e-03
4.785418953364001249e-02 6.973560414591402079e-01 9.284299229831734571e-03
4.785418953364001249e-02 6.973560414591402079e-01 9.284299229831734571e-03
4.788406873078022291e-02 6.972312201053058045e-01 9.346065932478032912e-03
4.788406873078022291e-02 6.972312201053058045e-01 9.346065932478032912e-03
4.783282617143479881e-02 6.974452876253072198e-01 9.240136582667460644e-03
4.758056146068478237e-02 6.974755661251993422e-01 8.973963741881783168e-03
4.758056146068478237e-02 6.974755661251993422e-01 8.973963741881783168e-03
4.911087496498067750e-02 6.958121717801118988e-01 9.109840515943374087e-03
4.882458036065859264e-02 6.960540884153538777e-01 8.986342741144563717e-03
4.946442067610296728e-02 6.953663297145046274e-01 9.054089860492589917e-03
4.944237550442379808e-02 6.953969742880358185e-01 9.104554236130582914e-03
4.872251035775132522e-02 6.959997490352720639e-01 9.107374376105759062e-03
4.872251035775132522e-02 6.959997490352720639e-01 9.107374376105759062e-03
4.872251035775132522e-02 6.959997490352720639e-01 9.107374376105759062e-03
4.806731260173698755e-02 6.967477675892551625e-01 9.081935604776806073e-03
4.972804854362479487e-02 6.950527456912543034e-01 9.531172998008772060e-03
4.971517057326758221e-02 6.950593094354166057e-01 9.528120842025892753e-03
4.971517057326758221e-02 6.950593094354166057e-01 9.528120842025892753e-03
4.971517057326758221e-02 6.950593094354166057e-01 9.528120842025892753e-03
5.017878966618041781e-02 6.949925653662466507e-01 9.512760123498850348e-03
4.681482413370749440e-02 6.991741136304323589e-01 9.559336452617691465e-03
4.681482413370749440e-02 6.991741136304323589e-01 9.559336452617691465e-03
4.524261716037222825e-02 7.010784441345498941e-01 9.538554147549315951e-03
4.288502680125781674e-02 7.039340676709031630e-01 9.507390208640281379e-03
4.288502680125781674e-02 7.039340676709031630e-01 9.507390208640281379e-03
4.288502680125781674e-02 7.039340676709031630e-01 9.507390208640281379e-03
4.248851846857243375e-02 7.043141683040672341e-01 9.577477174765565773e-03
4.361212398677087598e-02 7.030080765539202803e-01 9.628327731529646646e-03
4.361212398677087598e-02 7.030080765539202803e-01 9.628327731529646646e-03
4.361212398677087598e-02 7.030080765539202803e-01 9.628327731529646646e-03
4.361212398677087598e-02 7.030080765539202803e-01 9.628327731529646646e-03
4.556811589504484311e-02 7.008123512524448984e-01 9.931846614236324380e-03
4.556811589504484311e-02 7.008123512524448984e-01 9.931846614236324380e-03
4.552041048133160378e-02 7.008701874416040090e-01 9.935678646731371452e-03
4.819247675335298908e-02 6.975485075678048430e-01 9.652673431396686238e-03
4.828853998004711129e-02 6.974195516186877386e-01 9.609566693217240496e-03
4.703788654843123196e-02 6.992075296155748632e-01 9.707609668544796636e-03
4.723751478383132751e-02 6.989865155843136835e-01 9.702681088466419412e-03
4.723751478383132751e-02 6.989865155843136835e-01 9.702681088466419412e-03
4.923313081756569565e-02 6.964833929039311311e-01 9.577592524720448738e-03
4.837649873231536501e-02 6.981175887755776133e-01 9.481873113677615969e-03
4.837649873231536501e-02 6.981175887755776133e-01 9.481873113677615969e-03
4.902290568900607298e-02 6.977245284394958391e-01 9.661219200706909829e-03
4.872350047366316023e-02 6.980101256073102389e-01 9.555115786552118018e-03
4.872350047366316023e-02 6.980101256073102389e-01 9.555115786552118018e-03
4.855066301849542132e-02 6.980659906628760014e-01 9.511541738725943357e-03
4.589865900247286357e-02 7.018878000903915337e-01 9.592028286456711489e-03
4.619277671106199190e-02 7.009254520055001603e-01 9.447269729479330566e-03
4.626865177749647090e-02 7.006771900928648877e-01 9.409925615857933634e-03
4.794220506077028626e-02 6.984770051798063761e-01 9.402774355761447239e-03
4.657589591886331787e-02 7.002786949173779307e-01 9.468623854712575685e-03
4.701174670886620194e-02 7.000889740942981554e-01 9.507911884563074664e-03
4.615718902753386532e-02 7.013237345992219263e-01 9.585232520726195624e-03
4.615718902753386532e-02 7.013237345992219263e-01 9.585232520726195624e-03
4.615718902753386532e-02 7.013237345992219263e-01 9.585232520726195624e-03
4.627322633674255115e-02 7.012773377569111455e-01 9.577842585441519521e-03
4.852929955613196483e-02 6.978060861450772201e-01 9.267202399466560950e-03
4.858525893546238733e-02 6.977489083691004179e-01 9.285577929833701075e-03
4.858525893546238733e-02 6.977489083691004179e-01 9.285577929833701075e-03
4.846405441457202895e-02 6.979568845269887856e-01 9.311051866775109029e-03
4.846405441457202895e-02 6.979568845269887856e-01 9.311051866775109029e-03
4.846405441457202895e-02 6.979568845269887856e-01 9.311051866775109029e-03
4.822173253943860122e-02 6.983920330685386979e-01 9.374524408048494697e-03
4.822173253943860122e-02 6.983920330685386979e-01 9.374524408048494697e-03
4.838784510132016631e-02 6.978678820964548946e-01 9.436251432869519409e-03
4.838784510132016631e-02 6.978678820964548946e-01 9.436251432869519409e-03
4.751532427457373642e-02 6.993343041717783315e-01 9.711578395523516941e-03
4.755818091657181695e-02 6.993440921715409209e-01 9.774032161258276036e-03
4.755818091657181695e-02 6.993440921715409209e-01 9.774032161258276036e-03
4.755818091657181695e-02 6.993440921715409209e-01 9.774032161258276036e-03
4.755818091657181695e-02 6.993440921715409209e-01 9.774032161258276036e-03
4.755818091657181695e-02 6.993440921715409209e-01 9.774032161258276036e-03
4.764594083458902063e-02 6.992463286340772077e-01 9.748754512623017052e-03
4.822166859832080488e-02 6.981052865479512315e-01 9.635248050933784003e-03
4.971587583812340366e-02 6.955550242190734478e-01 1.019804821666094041e-02
4.952245530675652985e-02 6.958170673672475770e-01 9.585478097746166770e-03
4.950816430403537360e-02 6.958364285969844687e-01 9.540217953052916242e-03
4.999366984388514679e-02 6.950940944150849621e-01 1.011450748372702893e-02
5.003997201652281984e-02 6.949920619223302065e-01 1.034433507990287736e-02
5.003997201652281984e-02 6.949920619223302065e-01 1.034433507990287736e-02
4.984540559684599859e-02 6.953318961444460156e-01 1.000607294095296092e-02
4.984540559684599859e-02 6.953318961444460156e-01 1.000607294095296092e-02
4.961555705953927392e-02 6.957962502791007475e-01 9.617488154560234828e-03
4.988135808022450823e-02 6.954159875111793898e-01 9.612729662894710023e-03
4.793395772670867860e-02 6.982019958070464494e-01 9.647592916345565373e-03
4.757835674610904481e-02 6.987275550849157968e-01 9.594857890381554982e-03
5.046538586217542977e-02 6.947119726921507921e-01 9.594238657670273868e-03
5.046538586217542977e-02 6.947119726921507921e-01 9.594238657670273868e-03
5.046538586217542977e-02 6.947119726921507921e-01 9.594238657670273868e-03
5.139838592016823110e-02 6.936529021583835997e-01 1.002917756527366665e-02
5.040388579187437407e-02 6.947637850095005341e-01 9.544454842775731973e-03
