4.087841155303539864e-02 7.030753065725494633e-01 1.208681064966113904e-02
3.909113244989965291e-02 7.048941624046777266e-01 1.368269462050225420e-02
3.763634832504024474e-02 7.078828015504798898e-01 1.193701544425074777e-02
4.328480424103406388e-02 6.992419057488747924e-01 1.172698983662521025e-02
4.278262099248909128e-02 7.006592392959006821e-01 1.207598478308233303e-02
3.820407025028860204e-02 7.063657350264381796e-01 1.244042041326268687e-02
3.844728122329913594e-02 7.067483864371012503e-01 1.229648491927571967e-02
4.039018836408735796e-02 7.043049010584501168e-01 1.238858220789527259e-02
3.896783081890087264e-02 7.049235889842055958e-01 1.268981956006100080e-02
3.993256137061781952e-02 7.047589133125545802e-01 1.205420988034959853e-02
4.009858183809590637e-02 7.042238371905359395e-01 1.139100970848520508e-02
4.449834977904336408e-02 6.991062292322689498e-01 1.228911827621550698e-02
3.517768357953986180e-02 7.108481871832633692e-01 1.286927005597646514e-02
3.365941924999753254e-02 7.120923884765870682e-01 1.156761091134164351e-02
4.192435102550957915e-02 7.017182090259105331e-01 1.208146201482701229e-02
3.798113792000135103e-02 7.074657279726159764e-01 1.268382569295009935e-02
3.600930896962249023e-02 7.096109674778909859e-01 1.202496984653029198e-02
4.052085482924693005e-02 7.054000607770428699e-01 1.189100056707283540e-02
3.668948326742802607e-02 7.092674303065484853e-01 1.214552341493361012e-02
3.795462782643670846e-02 7.074420248558974667e-01 1.257895295267160048e-02
3.885784745542213842e-02 7.059354858275302957e-01 1.223073091622317241e-02
4.658773487672135394e-02 6.952373573927104200e-01 1.182108675197120033e-02
4.421363244754616256e-02 6.982548425403006798e-01 1.246834182105046457e-02
3.979255654476773763e-02 7.052137048283393383e-01 1.257652267816575763e-02
3.654895442561983954e-02 7.092885073200917434e-01 1.241274384781391495e-02
4.106694825120478509e-02 7.031875940657609236e-01 1.227700585626381388e-02
3.881636361909020921e-02 7.056275540224039577e-01 1.252388885482745920e-02
4.069190018481950999e-02 7.042013846756087769e-01 1.254343763877848600e-02
3.404168011283797979e-02 7.126193337924886517e-01 1.316815283575338731e-02
4.176796025882119345e-02 7.027161139184749938e-01 1.248967406033131208e-02
4.620299479789826552e-02 6.963146920793222838e-01 1.203949750724456202e-02
4.218287863792690578e-02 7.018026828770312919e-01 1.224766602649881783e-02
4.165322565958595735e-02 7.017228719451383823e-01 1.253928040562382433e-02
3.826750980661198370e-02 7.070333929764550662e-01 1.227076615700537811e-02
3.707929187872942983e-02 7.079020664694384291e-01 1.204871718458000451e-02
3.929335381635013641e-02 7.051243295562461544e-01 1.222457196068734570e-02
3.558988502456488651e-02 7.104604256564107656e-01 1.244486203079327169e-02
3.708255421508707683e-02 7.081165775663498252e-01 1.268684265280000875e-02
4.018396397579306750e-02 7.033994952143329815e-01 1.303749834270393100e-02
3.859482670333161392e-02 7.053390674871614641e-01 1.165667375663044514e-02
4.183167166116425612e-02 7.015053500025252298e-01 1.212677364041188713e-02
3.956521074523267067e-02 7.053027837114430598e-01 1.221460489583295339e-02
4.105451395983230473e-02 7.035110073440151712e-01 1.252237929234635214e-02
3.793699702804564922e-02 7.068896496150590680e-01 1.230125203923328366e-02
3.683344812321934225e-02 7.083382998200243863e-01 1.354815898216847267e-02
4.027072183781483378e-02 7.034609578206362235e-01 1.184307391926086271e-02
3.917566850311487991e-02 7.063142044982959611e-01 1.219663284030438402e-02
4.338968251123598990e-02 7.002494964387424581e-01 1.208791801235260810e-02
3.671293274388904432e-02 7.090232979244944778e-01 1.253260177759280176e-02
3.992488321140409691e-02 7.039750068033828745e-01 1.225615671322260666e-02
4.181033284009355588e-02 7.020340977516119629e-01 1.233571799657074905e-02
3.752150322713401764e-02 7.073213657784445108e-01 1.232618662089729998e-02
3.763443334218316561e-02 7.085470762044834281e-01 1.192582585832485317e-02
3.830723143200325670e-02 7.067153804595336375e-01 1.156130468868282052e-02
4.029404752624870384e-02 7.038807938350796212e-01 1.258432836797657856e-02
3.857552073099967255e-02 7.064583907704805599e-01 1.289077728485933487e-02
3.759800147398796588e-02 7.083216513507518686e-01 1.194635161250313243e-02
3.333343531139817961e-02 7.122076537082068226e-01 1.192062007526908940e-02
4.352508365043012556e-02 7.001756379381456341e-01 1.266663692128666523e-02
3.672735559151863588e-02 7.082237475239083757e-01 1.219219536587544395e-02
4.030206101692277582e-02 7.050133858031036871e-01 1.182409708127617198e-02
3.655890617030229522e-02 7.089290323379847658e-01 1.254834121837209576e-02
4.107052635000114915e-02 7.032093694836133446e-01 1.205365559929697308e-02
3.610998446730505351e-02 7.099921834806780518e-01 1.245440261743478196e-02
4.188761486262170680e-02 7.027369380088729356e-01 1.185813830209564781e-02
4.002195697660827778e-02 7.043991763900069314e-01 1.263126082333931172e-02
4.047345826393745905e-02 7.050116399791205302e-01 1.144179612143789854e-02
3.880374656236030423e-02 7.064708444583893687e-01 1.196614991813986159e-02
3.916070495174372307e-02 7.053652353480087678e-01 1.236129821801151482e-02
3.940134502491903640e-02 7.042498700739698858e-01 1.226998010405744299e-02
3.877763240702090247e-02 7.069179572103770903e-01 1.240422362149185519e-02
4.015203837615801546e-02 7.038475333894209651e-01 1.165837387273433931e-02
3.879704358520423557e-02 7.051029550946324997e-01 1.301078188142022751e-02
3.786972120700049516e-02 7.075820307036071455e-01 1.237614813984034765e-02
4.161192039412217603e-02 7.021681689398098225e-01 1.113355437191457069e-02
3.948795496736296623e-02 7.056984449421694894e-01 1.331792329933729861e-02
4.206761020095089315e-02 7.023032793911443417e-01 1.262045893988337185e-02
4.523051628153298975e-02 6.972077826872736805e-01 1.262531203045138065e-02
4.121073632228865885e-02 7.035269449248862106e-01 1.201827497235185768e-02
4.082093664488214285e-02 7.035988817441989340e-01 1.220328610895671934e-02
3.982552934731962285e-02 7.044226753022592158e-01 1.178703660932226872e-02
3.846003886211190465e-02 7.064599007985070678e-01 1.211158265171806588e-02
3.937014142484048657e-02 7.060814295852819722e-01 1.164234221083555558e-02
3.876635676873245451e-02 7.061947905771694955e-01 1.248472215848359101e-02
4.232111740098313396e-02 7.011904941212487863e-01 1.164025956770655366e-02
3.779050890203489860e-02 7.066684065402288883e-01 1.206083313697193030e-02
3.428554595485444612e-02 7.123007700819561361e-01 1.301498230062465844e-02
3.984405538647934480e-02 7.044750201674008228e-01 1.234344643270227776e-02
3.479977004844135580e-02 7.120671588820454145e-01 1.342968387886601250e-02
3.769078197936087671e-02 7.076253660335571904e-01 1.255452033942242897e-02
4.118148416079086410e-02 7.031821887531306547e-01 1.210171277358845603e-02
4.251033028907996725e-02 7.003452236093314909e-01 1.175120640276508706e-02
4.171978006322851762e-02 7.023310196849437137e-01 1.247535529258528807e-02
4.216855311053333000e-02 7.014849033163059744e-01 1.199269916935843602e-02
4.089712930981423411e-02 7.022631674914081579e-01 1.250776835615443304e-02
4.055179177072270463e-02 7.037622965864450686e-01 1.219562838754905537e-02
4.211265764001115297e-02 7.026279453457731083e-01 1.201864614549371345e-02
4.195984325417365796e-02 7.032241009017107247e-01 1.237581937101811871e-02
3.888280362373507104e-02 7.076928072670476411e-01 1.191962588567897427e-02
3.741101801857241171e-02 7.088383277844569896e-01 1.196245236817630384e-02
4.001609140769155776e-02 7.035982073958600980e-01 1.117747861647291029e-02
3.804201991949737044e-02 7.076956288996492095e-01 1.141368845996687358e-02
3.957388117583857806e-02 7.049411422552455120e-01 1.154146567366014751e-02
4.011664216745161604e-02 7.045568365813573708e-01 1.187822483033935603e-02
3.952088767001600556e-02 7.056557585978107117e-01 1.274340287295224958e-02
3.966596650576501015e-02 7.039145002905522475e-01 1.179204670986096042e-02
4.221294739622469261e-02 7.020291254063527608e-01 1.215258486501081571e-02
4.130053352763159852e-02 7.027270594686110261e-01 1.262546994386897457e-02
3.927241834048916802e-02 7.057450981918595989e-01 1.207622799902670178e-02
4.019874238768596925e-02 7.047808394269797772e-01 1.288268107480269702e-02
4.036924416902974017e-02 7.035883092571683095e-01 1.297490447054003466e-02
3.881803098648638206e-02 7.062737696844253454e-01 1.260452115927553594e-02
3.801217937100431765e-02 7.071111937033959238e-01 1.291092309950338420e-02
3.457905197868466063e-02 7.108541460067390183e-01 1.227030562429046005e-02
3.876032874758181951e-02 7.062665023507849194e-01 1.247768674074909920e-02
3.965603093922208389e-02 7.053098832812985108e-01 1.224296983407619291e-02
3.990698719693036578e-02 7.039485667110255696e-01 1.201995917021759890e-02
3.696646453165637614e-02 7.096750529857176470e-01 1.220247418106464726e-02
4.198098058253874748e-02 7.009428815237574995e-01 1.300530674893560397e-02
3.667418879677639132e-02 7.084706685012442939e-01 1.237384111308046514e-02
3.321072703274994403e-02 7.138148568117950177e-01 1.230789965756229343e-02
3.678800043282742099e-02 7.086989086793406001e-01 1.206837732090848374e-02
3.946022391200108836e-02 7.047277420651443247e-01 1.176610963113194734e-02
3.966994153973152359e-02 7.052860215654376264e-01 1.287766425927178333e-02
3.629766750051229701e-02 7.099478848427347444e-01 1.201541673275095638e-02
3.715291759520509413e-02 7.085630323018760057e-01 1.234841693960341859e-02
3.921573817409713253e-02 7.065509752115241016e-01 1.310434431924882050e-02
3.793771046887120524e-02 7.061533780358209000e-01 1.345482410633945525e-02
3.569791338172677991e-02 7.104682877882549930e-01 1.245737775719143667e-02
3.916144196127102628e-02 7.064924037161445236e-01 1.214848347876956551e-02
4.195736119106556472e-02 7.031926561516288476e-01 1.327501421544562826e-02
3.871723099272920965e-02 7.063727978039189281e-01 1.337168561918956368e-02
3.917535522962402317e-02 7.053575649663996749e-01 1.273320312691946996e-02
3.975311357490875913e-02 7.049483832467086097e-01 1.235933774062501767e-02
4.230465267773310389e-02 7.013954012213937661e-01 1.311031337376740782e-02
3.744752254859083640e-02 7.083857172775492872e-01 1.285380933753544654e-02
4.467665716759001981e-02 7.000365711191334217e-01 1.310901580982203052e-02
4.289167069662121884e-02 7.001699034549764278e-01 1.228228704329261713e-02
3.553998903891721073e-02 7.107855036307617613e-01 1.253520173731955539e-02
3.834130555979790855e-02 7.070365298890887162e-01 1.216717044310989919e-02
4.005014504605505093e-02 7.055443421874191268e-01 1.277501599305470859e-02
4.096578483654906427e-02 7.031348806328415746e-01 1.225234655080172444e-02
4.110025479407054816e-02 7.027966460072826438e-01 1.212738725852661320e-02
4.429433493531698823e-02 6.989134512692621870e-01 1.213434286902677524e-02
4.009873548422010492e-02 7.041403520950223482e-01 1.230904825994364078e-02
4.100577370704742292e-02 7.037264145575171659e-01 1.273219446737427693e-02
3.585106080634849202e-02 7.098308566447951717e-01 1.237850039167812111e-02
3.767807497628418434e-02 7.071835730832922717e-01 1.168139775019821046e-02
3.342177674289133898e-02 7.135385330131751580e-01 1.218414315627628156e-02
4.267588968166454583e-02 7.010897437370311458e-01 1.177565317748063140e-02
4.029398729988686867e-02 7.032069531492213255e-01 1.219774792745625600e-02
3.809240807306463195e-02 7.072739254347889526e-01 1.245048338769801262e-02
3.760541667866038051e-02 7.083382942089891943e-01 1.201614078280165664e-02
3.311871025063033852e-02 7.118348575186704830e-01 1.202762300005017458e-02
3.910533745473009082e-02 7.056161672705451027e-01 1.248781297280596864e-02
3.916044538558207527e-02 7.056213484172156880e-01 1.209661128579757328e-02
3.908767608176602626e-02 7.050210343483983566e-01 1.235861106312502802e-02
3.571433075241465388e-02 7.102532520509907688e-01 1.174836553860128356e-02
3.536834675033280473e-02 7.100300039062750201e-01 1.158103170645688636e-02
3.581237277378749445e-02 7.101208967907282066e-01 1.268675539994927083e-02
4.088015206102469518e-02 7.032564496138932197e-01 1.253585110325343074e-02
3.972854212209150915e-02 7.054221517612890846e-01 1.169823005231773912e-02
4.253495237973735354e-02 7.020082570304964076e-01 1.206573240557650209e-02
4.114565318468325905e-02 7.026980875284587480e-01 1.168414331683589359e-02
3.519390682052692815e-02 7.110798537332824187e-01 1.242218296455179123e-02
3.690978496380715318e-02 7.083386525912810372e-01 1.240869968882845654e-02
4.036391641231280164e-02 7.046049045544277023e-01 1.230515775428754448e-02
3.752812944966396613e-02 7.086901738275330764e-01 1.258059604472377968e-02
3.886096664750771784e-02 7.063359266438071771e-01 1.285762045796001382e-02
4.264371973849547665e-02 7.003210424820606184e-01 1.267723385909461098e-02
4.500286912133583117e-02 6.972710993629900322e-01 1.211222688807488818e-02
3.359444649232282143e-02 7.126477688707375524e-01 1.194271251711154919e-02
4.494353977176685638e-02 6.967068076536100385e-01 1.192684099606646994e-02
3.816582894570742790e-02 7.072717576153068064e-01 1.204592937636338700e-02
3.910797459423766970e-02 7.056988383210377469e-01 1.238938435288795131e-02
3.762543022813841231e-02 7.069866065106054087e-01 1.241276726577211602e-02
3.698328291823928943e-02 7.086514440061884024e-01 1.150427299833465394e-02
3.584610262877474529e-02 7.106060790724121334e-01 1.207181494102554584e-02
4.089252173794209744e-02 7.036969514267846781e-01 1.182390965500135574e-02
3.347754440977246393e-02 7.131035139778822973e-01 1.201227763296920832e-02
3.774790720641435504e-02 7.071738567106317097e-01 1.156174416524775872e-02
4.143563169226895798e-02 7.029728479319375944e-01 1.211506256460759962e-02
3.889304661017552872e-02 7.071990004060794144e-01 1.226344867882092453e-02
3.841108396693574539e-02 7.067290261448569977e-01 1.210547862930350452e-02
3.460664170727702216e-02 7.120907936720874964e-01 1.176060907081577685e-02
4.701426285938575811e-02 6.946063358116427722e-01 1.241430045727564407e-02
4.244047267013654340e-02 7.015687011172920817e-01 1.261284428521026145e-02
4.343876664250492792e-02 6.998350076918070650e-01 1.224093632116219146e-02
4.169033630808241520e-02 7.023466700430813781e-01 1.261416670184559684e-02
3.629022661280141560e-02 7.098873046407360166e-01 1.247835051232113433e-02
3.781866834785733295e-02 7.069890815342921853e-01 1.237492726471951104e-02
3.747677716355246602e-02 7.079754257277542928e-01 1.200071034974254519e-02
4.254122456502860278e-02 7.016182925788333469e-01 1.207590715748336173e-02
4.543063786096551704e-02 6.979556001974822621e-01 1.197490261056862251e-02
3.936122303411844492e-02 7.051920947239662674e-01 1.229559186776537499e-02
3.907953040781993875e-02 7.058779036846614119e-01 1.200349415996755653e-02
3.858957236300394195e-02 7.073850868961993887e-01 1.309872513297401057e-02
4.055210243354327032e-02 7.035730470992566099e-01 1.193865566161440676e-02
4.152342236299345901e-02 7.024730899522778627e-01 1.236107847438416146e-02
3.968790345018608640e-02 7.044928034865579614e-01 1.153204871547102404e-02
3.910187698089154923e-02 7.060584379594719850e-01 1.214541769172171326e-02
3.865758241129506334e-02 7.069752158649129647e-01 1.220780462138095629e-02
4.207495270541305316e-02 7.016619403998805016e-01 1.205908009653027489e-02
3.694232782691944661e-02 7.088247831719662884e-01 1.257564566897835349e-02
3.695683784269224864e-02 7.088666953528540704e-01 1.186711696353033411e-02
3.545869578927419302e-02 7.112010308355228849e-01 1.268909932476109878e-02
4.169459858165082411e-02 7.019092613620974141e-01 1.201357936404783174e-02
3.647033471101234631e-02 7.091937675253746631e-01 1.230991934320285579e-02
3.615586376918514255e-02 7.097828092224828245e-01 1.328643306733233095e-02
4.176513593670048291e-02 7.026917882675105531e-01 1.241700682500072352e-02
4.113225836680944186e-02 7.029193744335180405e-01 1.224939931918298669e-02
3.913008366469781368e-02 7.048466501139576401e-01 1.253248961360211092e-02
